España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Fuerteventura Aeropuerto,Las Palmas,24.3 (14:40),17.1 (06:40),20.7,42 (16:50),35 (17:10),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,24.0 (15:40),19.5 (02:30),21.8,44 (13:00),18 (00:20),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,24.2 (15:10),18.2 (07:20),21.2,48 (17:10),37 (15:20),0,0,0,0,0,28.046944444444446,-16.561111111111114
Güímar,Santa Cruz de Tenerife,25.5 (17:10),14.8 (07:00),20.2,38 (15:40),29 (14:20),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,19.2 (14:00),13.4 (05:20),16.3,52 (14:50),39 (14:20),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,24.6 (15:20),19.1 (05:30),21.9,43 (17:10),25 (17:30),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,23.3 (16:00),18.5 (07:00),20.9,18 (20:00),15 (20:00),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,26.1 (15:50),18.9 (07:10),22.5,67 (13:00),27 (21:30),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,23.8 (14:40),18.5 (07:00),21.1,63 (16:20),53 (15:00),0,0,0,0,0,27.91777777777778,-15.395277777777777
Teguise,Las Palmas,22.5 (15:00),18.0 (03:30),20.3,33 (15:10),22 (20:40),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,22.2 (14:30),19.3 (07:10),20.8,45 (02:20),37 (02:20),0,0,0,0,0,27.81888888888889,-17.88888888888889
